8.773396	-0.030964	 0.131795	
8.729634	-0.035313	 0.123706	
8.571138	-0.025154	 0.100628	
8.686313	-0.023330	 0.192602	
7.964494	0.045190	 0.040795	
7.788923	0.028462	 0.049981	
7.370244	0.038197	 -0.010947	
7.244180	0.098853	 0.041979	
7.315451	0.134591	 0.150312	
6.923063	0.166391	 0.115903	
6.931359	0.186661	 0.173187	
6.719886	0.201273	 0.094486	
6.771786	0.212558	 0.110129	
6.574793	0.188004	 0.020988	
6.678079	0.170277	 0.032010	
6.530008	0.168986	 -0.038527	
6.605395	0.142184	 0.042386	
6.415487	0.137168	 0.140569	
6.519470	0.148817	 0.219728	
6.392689	0.175110	 0.056976	
6.239205	0.126308	 -0.107074	
6.448024	0.092025	 -0.070329	
6.488655	0.098665	 -0.055973	
6.698641	0.113392	 0.022748	
6.693620	0.137430	 -0.021013	
6.899972	0.153935	 0.003330	
6.955348	0.163525	 0.002667	
6.990184	0.189825	 0.072896	
6.990446	0.212809	 0.056815	
7.238974	0.211993	 0.103915	
7.246650	0.218401	 0.013590	
7.226239	0.262212	 -0.102473	
7.415201	0.302210	 -0.059455	
7.687083	0.338692	 0.050472	
7.675695	0.368173	 0.061009	
7.877286	0.379291	 0.046745	
7.868596	0.361632	 -0.068903	
8.078740	0.324796	 -0.019837	
8.179921	0.245412	 0.054073	
8.190312	0.208033	 0.057326	
8.384414	0.227573	 0.135034	
8.442020	0.204718	 0.063265	
8.599657	0.130384	 0.041668	
8.510870	0.136141	 -0.090856	
8.553086	0.134437	 -0.071341	
8.711218	0.103695	 0.009110	
9.006237	0.112786	 0.102370	
8.911524	0.194858	 -0.090342	
9.200799	0.225196	 -0.003613	
9.227956	0.222098	 -0.030217	
9.191174	0.213459	 -0.029200	
9.480824	0.227311	 0.140168	
9.432617	0.232282	 0.145772	
9.303797	0.239889	 0.073458	
9.493424	0.247090	 0.149651	
9.124641	0.237754	 -0.116082	
9.207264	0.155450	 0.055056	
9.474892	0.070667	 0.239932	
9.328991	0.014768	 0.138342	
9.281091	0.027864	 0.089290	
9.511150	0.005051	 0.195466	
9.329504	-0.053366	 0.137828	
9.373513	0.068643	 0.136586	
9.188978	0.136457	 0.056286	
9.370564	0.171743	 0.202810	
9.137657	0.204531	 0.094855	
9.312986	0.196008	 0.144537	
9.145330	0.234656	 0.066862	
9.001964	0.236000	 -0.007913	
9.056644	0.181555	 0.081689	
9.040246	0.165458	 0.024765	
9.263797	0.149369	 0.130534	
9.141501	0.114586	 0.174332	
9.303814	0.107803	 0.280012	
9.060378	0.109982	 0.152233	
9.163426	0.056615	 0.226091	
8.825103	0.095710	 -0.008545	
8.930086	0.122293	 0.074306	
8.669879	0.169484	 0.036492	
8.747489	0.176309	 0.139699	
8.425281	0.145010	 0.140374	
8.454575	0.104830	 0.209814	
8.004202	0.098705	 -0.059915	
7.790339	0.086976	 -0.104276	
7.901459	0.100365	 0.087324	
7.596543	0.120538	 0.222887	
7.456465	0.063017	 0.298521	
7.458831	0.074933	 0.284233	
7.016173	0.078188	 0.033519	
6.913486	0.018896	 0.045405	
6.407527	0.029128	 -0.084794	
6.320685	0.043919	 0.024192	
5.919151	-0.027201	 0.053348	
5.860080	-0.049079	 0.127743	
5.604888	-0.036357	 0.103317	
5.441435	-0.034257	 -0.016238	
5.529698	0.069765	 0.036184	
5.316372	0.424761	 -0.035369	
5.422666	0.515993	 0.001306	
5.344726	0.504474	 0.001471	
5.439705	0.459293	 0.014447	
5.438652	0.407281	 -0.034403	
5.445017	0.370487	 -0.054786	
5.590528	0.330826	 -0.003123	
5.605985	0.325028	 0.045383	
5.799552	0.382088	 0.119643	
5.836969	0.344733	 0.081652	
5.908280	0.270310	 0.001264	
6.034244	0.279463	 0.048173	
6.218415	0.323118	 0.123879	
6.100684	0.362977	 -0.001539	
6.051961	0.372896	 -0.072892	
6.182341	0.342914	 -0.060787	
6.393091	0.284492	 -0.019124	
6.388441	0.226373	 -0.042183	
6.568220	0.196676	 0.037171	
6.539306	0.174192	 0.029045	
6.708886	0.159330	 0.081189	
6.574233	0.128504	 -0.103292	
6.701622	0.085538	 -0.109666	
6.702778	0.036752	 -0.158649	
7.055039	0.039186	 0.157795	
6.773173	0.051480	 0.030148	
6.760335	0.078561	 -0.059077	
7.046141	0.078473	 -0.003204	
7.157221	0.034651	 0.033772	
7.271694	-0.040591	 0.083880	
7.368078	-0.040062	 0.106981	
7.346555	0.044125	 0.084010	
7.575023	0.069593	 0.168498	
7.520597	0.035556	 0.085784	
7.461145	0.073112	 0.049804	
7.661981	0.164591	 0.096878	
7.524644	0.222381	 0.007925	
7.457655	0.200159	 0.051608	
7.640049	0.187147	 0.121707	
7.459131	0.159082	 -0.001600	
7.389656	0.116078	 -0.043209	
7.398109	0.141657	 -0.062308	
7.381982	0.175383	 -0.077216	
7.629715	0.168343	 0.053095	
7.562606	0.076846	 0.043801	
7.576723	0.101751	 -0.035402	
7.813946	0.114176	 0.005660	
7.758227	0.078539	 -0.061628	
7.996208	0.069132	 0.042787	
7.964658	0.040558	 0.080521	
8.116120	0.025184	 0.121429	
8.024379	0.014534	 0.015732	
7.991745	-0.019569	 -0.012042	
8.220701	-0.041884	 0.045966	
8.134454	-0.074498	 -0.060885	
8.127992	-0.060599	 -0.050251	
8.302147	-0.056886	 0.076820	
8.223463	-0.015080	 0.068017	
8.109435	0.056586	 -0.009633	
8.281668	0.092558	 0.069552	
7.897230	0.057872	 -0.040029	
8.161052	0.032719	 0.026607	
8.035668	0.044421	 -0.171919	
7.853409	0.050474	 -0.087862	
8.106952	0.076376	 0.204776	
8.108233	0.074397	 0.280905	
8.156635	0.079309	 0.127194	
8.230437	0.128145	 -0.001274	
8.371299	0.179121	 0.003453	
8.609046	0.155847	 0.142635	
8.564558	0.063152	 0.194583	
8.649733	0.036508	 0.209532	
8.334903	0.003809	 -0.011013	
8.237057	-0.028599	 -0.119217	
8.248725	-0.050480	 -0.153518	
8.445742	-0.102915	 -0.037763	
8.683384	-0.106129	 0.158447	
8.582328	-0.066920	 0.156608	
8.560076	-0.021794	 0.109817	
8.757447	0.031461	 0.108868	
8.688600	0.089578	 0.042814	
8.862019	0.148653	 0.134976	
8.532340	0.182001	 -0.023798	
8.605736	0.167450	 -0.012432	
8.788059	0.174121	 0.106126	
8.661533	0.093797	 0.126545	
8.830982	0.065077	 0.142738	
8.598861	0.035230	 -0.045080	
8.566445	0.021858	 -0.000621	
8.650121	0.109308	 0.139159	
8.617039	0.167910	 0.147158	
8.624018	0.177232	 0.131089	
8.461347	0.155148	 -0.003735	
8.573156	0.115897	 0.043590	
8.865899	0.076674	 0.149899	
8.722158	0.043798	 0.062642	
8.919139	0.047085	 0.162976	
8.646393	0.060620	 0.102960	
8.794701	0.072022	 0.139475	
8.545577	0.055428	 -0.087160	
8.669917	0.020062	 -0.015728	
8.467758	0.036937	 0.052419	
8.561580	0.038349	 0.193276	
8.232510	0.008744	 -0.009439	
8.075446	0.008611	 -0.156462	
8.286170	-0.027749	 -0.058851	
8.077880	-0.011328	 0.016493	
8.281184	0.034965	 0.159726	
8.124293	0.066786	 0.127956	
8.172432	0.066083	 0.141535	
7.829024	0.029946	 0.029526	
7.563058	0.052813	 -0.027637	
7.442284	0.085384	 -0.023705	
7.512954	0.100744	 0.078758	
7.580304	0.117252	 0.236931	
7.374377	0.125252	 0.220104	
7.108482	0.091576	 0.093825	
6.864115	0.093215	 0.006803	
6.940672	0.093201	 0.061874	
6.911482	0.081378	 0.171209	
6.653025	0.070970	 0.106973	
6.658115	0.078989	 0.152136	
6.548294	0.060894	 0.158200	
6.353295	0.048463	 0.119201	
6.183235	0.013765	 0.080401	
6.029941	0.009591	 0.069533	
5.913794	-0.025852	 0.074841	
5.788071	-0.059535	 0.090486	
5.631501	-0.080856	 0.089771	
5.480104	-0.082951	 0.082587	
5.325223	-0.105086	 0.083842	
5.162908	-0.115654	 0.081008	
4.927943	-0.147298	 0.059985	
4.668287	-0.166885	 0.033056	
4.436108	-0.117098	 0.023426	
4.258126	-0.092273	 0.029374	
3.978363	-0.075013	 -0.002382	
3.836908	-0.069518	 0.023359	
3.562148	-0.035117	 0.033172	
3.361437	-0.022917	 0.025363	
3.085393	0.017499	 -0.019863	
2.962000	0.057324	 -0.018700	
2.702920	0.077325	 -0.014620	
2.490193	0.083335	 -0.016165	
2.487413	0.090831	 0.006685	
2.404515	0.125824	 0.011840	
2.431841	0.164405	 0.012165	
2.359192	0.235606	 -0.026258	
2.294620	0.297100	 -0.028655	
2.307597	0.349054	 -0.015592	
2.308714	0.365006	 0.003415	
2.383205	0.380808	 0.024468	
2.330471	0.407495	 0.034440	
2.414169	0.410649	 0.058568	
2.496897	0.397156	 0.057145	
2.608540	0.434149	 0.066208	
2.656494	0.478854	 0.031574	
2.668076	0.468060	 0.041333	
2.764128	0.394648	 0.007279	
2.965305	0.375109	 0.011758	
3.139354	0.388998	 0.040435	
3.342097	0.429686	 0.082001	
3.464713	0.448054	 0.034533	
3.621479	0.484452	 0.019285	
3.775175	0.514067	 -0.071061	
3.927327	0.496546	 -0.147854	
4.040627	0.443890	 -0.187209	
4.108882	0.432066	 -0.178542	
4.165111	0.399743	 -0.188820	
4.213637	0.345818	 -0.216036	
4.241040	0.267056	 -0.221513	
4.268352	0.185300	 -0.204558	
4.517614	0.187548	 -0.189068	
4.781224	0.195352	 -0.159655	
5.020694	0.194852	 -0.153133	
5.241899	0.152510	 -0.156797	
5.494513	0.102709	 -0.128305	
5.776155	0.044838	 -0.103163	
5.947402	-0.037286	 -0.112164	
6.089024	-0.061620	 -0.093369	
6.363777	-0.039158	 -0.066280	
6.443718	0.025306	 -0.119676	
6.490934	0.091605	 -0.306967	
6.757540	0.164438	 -0.300383	
6.908243	0.159780	 0.022312	
7.161477	0.168768	 0.261011	
7.458930	0.204084	 0.311338	
7.762070	0.248676	 0.212984	
7.790057	0.288864	 -0.048123	
7.852557	0.255977	 -0.080351	
7.963810	0.206897	 -0.020919	
8.161108	0.181616	 -0.001624	
8.345646	0.137760	 0.033713	
8.726330	0.096594	 0.117267	
8.773296	0.118095	 0.006603	
9.002547	0.081192	 0.123719	
8.984162	0.025144	 0.161431	
9.011593	0.026244	 0.136121	
8.982311	0.017403	 -0.007590	
9.026586	-0.013792	 -0.036619	
9.297144	-0.002662	 0.057596	
9.211826	-0.000132	 -0.102662	
9.235861	-0.003597	 -0.024155	
9.250269	-0.019626	 0.146361	
9.331673	-0.030862	 0.198172	
9.629837	-0.009060	 0.287531	
9.520347	0.050531	 0.075319	
9.777753	0.048944	 0.068378	
9.716292	0.070212	 -0.044858	
9.881329	0.110436	 0.108611	
9.709604	0.079810	 0.115381	
9.552897	0.087153	 0.025450	
9.520761	0.129312	 -0.023658	
9.806948	0.126749	 0.116150	
9.575003	0.155057	 0.094667	
9.629030	0.156434	 0.194027	
9.597577	0.122375	 0.010335	
9.643335	0.092699	 -0.025659	
9.720425	0.076581	 0.106827	
9.795171	0.069705	 0.101114	
9.751446	0.097456	 0.002574	
10.038523	0.079881	 0.158307	
9.875872	0.069112	 0.198041	
10.124343	0.083556	 0.321969	
9.992201	0.038942	 0.163488	
9.824651	0.120336	 -0.007213	
10.034742	0.157806	 0.149630	
9.925509	0.145018	 0.172221	
10.115513	0.114125	 0.256175	
9.909296	0.014042	 0.110914	
10.033360	-0.077469	 0.097794	
9.604530	-0.131654	 -0.188319	
9.840378	-0.066262	 -0.031793	
9.802738	-0.001965	 0.097195	
9.996290	0.026818	 0.222743	
9.941303	0.068387	 0.090874	
9.813439	0.116932	 -0.095357	
9.972725	0.159824	 -0.028952	
9.946223	0.158050	 0.120451	
10.044655	0.169783	 0.285543	
9.776990	0.164685	 0.129056	
9.542640	0.103469	 -0.060068	
9.787325	0.099870	 0.094044	
9.553684	0.072092	 0.041327	
9.786818	0.053801	 0.194369	
9.692378	0.064438	 0.168748	
9.529127	0.026567	 0.088829	
9.725153	-0.035584	 0.121793	
9.638332	-0.035900	 0.041337	
9.862255	0.005047	 0.259850	
9.723592	0.036075	 0.348816	
9.895888	0.038301	 0.360642	
9.613486	0.018853	 -0.054642	
9.745112	0.000121	 -0.112445	
9.506356	0.024428	 -0.124731	
9.454250	0.068582	 0.093950	
9.494192	0.093882	 0.205079	
9.519955	0.072115	 0.197923	
9.592010	0.037888	 0.136948	
9.874244	0.012296	 0.162498	
9.720146	0.025686	 -0.011912	
9.651232	0.054366	 -0.001823	
9.852276	0.048600	 0.173966	
9.695514	0.060547	 0.103472	
9.887147	0.095722	 0.203888	
9.484624	-0.000073	 0.035881	
9.698529	-0.021362	 0.161617	
9.567362	-0.036147	 0.049376	
9.407238	-0.051439	 0.009714	
9.380378	-0.002169	 0.016457	
9.615997	0.019964	 0.090758	
9.280970	0.006826	 -0.083225	
9.515013	0.029810	 0.070243	
9.398639	0.032848	 0.118406	
9.540268	-0.011705	 0.215719	
9.468939	-0.075240	 0.148818	
9.196424	-0.087026	 0.041060	
9.366979	-0.071666	 0.175246	
9.215896	-0.026304	 0.110943	
9.035063	-0.009579	 -0.020775	
8.960746	-0.004167	 -0.066948	
8.912858	-0.008675	 -0.036066	
9.069733	-0.009780	 0.131204	
8.930456	-0.034482	 0.255712	
8.716727	-0.059702	 0.201739	
8.880798	-0.058841	 0.285345	
8.610368	-0.054734	 0.158524	
8.356077	-0.025891	 0.017000	
8.501132	-0.019834	 0.056379	
8.197283	0.007408	 0.055114	
8.054338	0.043675	 0.132918	
8.085470	0.048021	 0.192370	
8.170016	0.031737	 0.227291	
7.768258	0.023805	 0.058444	
7.618878	-0.018032	 0.043690	
7.651042	-0.044694	 0.108134	
7.321949	-0.044586	 0.032556	
7.053747	-0.025406	 0.044909	
7.147658	-0.015078	 0.170232	
6.581937	-0.031998	 0.049987	
6.465559	-0.016834	 0.019580	
6.462553	0.018931	 0.034648	
6.198665	0.036271	 0.043530	
6.061554	0.037346	 0.171170	
5.758608	-0.003264	 0.289674	
5.460706	-0.081133	 0.218454	
5.286590	-0.150966	 0.121110	
5.141603	-0.125550	 0.041959	
5.208140	-0.067816	 -0.020183	
5.061129	-0.041868	 -0.111228	
5.180168	-0.058869	 -0.024975	
5.096894	0.005188	 0.059787	
5.085405	0.127473	 0.117517	
5.201810	0.179514	 0.184180	
4.988686	0.137457	 0.068463	
5.064551	0.216930	 0.066853	
5.090211	0.356349	 0.018594	
4.964773	0.328662	 -0.058596	
4.976766	0.226825	 -0.039592	
5.041979	0.249332	 0.007096	
5.078715	0.334613	 0.073572	
5.190870	0.426685	 0.150005	
5.291187	0.514310	 0.201893	
5.374683	0.586048	 0.234873	
5.466179	0.591222	 0.246576	
5.543594	0.550088	 0.243431	
5.626094	0.468370	 0.197491	
5.692160	0.372256	 0.154396	
5.724201	0.325737	 0.126861	
5.739689	0.328831	 0.080784	
5.744763	0.356998	 0.028913	
5.816596	0.390060	 -0.016678	
5.907511	0.406943	 -0.061444	
5.973970	0.361121	 -0.106270	
6.008126	0.296185	 -0.154789	
6.023876	0.231621	 -0.222200	
5.888919	0.179725	 -0.356937	
6.112424	0.178261	 -0.276843	
6.253414	0.255829	 -0.096540	
6.350914	0.283001	 0.080647	
6.697535	0.317470	 0.216235	
6.747765	0.305348	 0.112674	
7.049042	0.313528	 0.098689	
7.136950	0.293259	 0.005409	
7.391816	0.245266	 0.028773	
7.435932	0.151282	 -0.009644	
7.687307	0.125295	 0.069908	
7.566669	0.124545	 0.014848	
7.653877	0.118530	 -0.012815	
7.931229	0.135733	 0.013774	
7.937098	0.139172	 -0.038388	
8.287847	0.136279	 0.094416	
8.351682	0.149580	 0.120848	
8.449776	0.138465	 0.141194	
8.509609	0.090578	 0.115551	
8.828608	0.051366	 0.216663	
8.945684	0.027424	 0.178307	
9.200605	0.002945	 0.239912	
9.130527	-0.006200	 0.186663	
9.158921	-0.005076	 0.249576	
9.400851	0.002485	 0.326521	
9.270518	-0.003343	 0.101850	
9.424294	-0.005666	 0.067629	
9.205357	0.021084	 -0.047092	
9.158050	0.045317	 0.025511	
9.112609	0.049497	 0.114166	
9.384587	0.048989	 0.259823	
9.289905	0.077609	 0.153841	
9.010507	0.072076	 -0.052180	
9.064731	0.061000	 0.007620	
9.322271	0.031777	 0.170757	
9.081096	0.032369	 0.110617	
9.356902	0.003501	 0.248403	
9.216124	-0.085972	 0.177203	
9.221241	-0.145539	 0.133384	
9.473045	-0.212851	 0.214696	
9.180840	-0.260296	 -0.014787	
9.417353	-0.274255	 0.046081	
9.233920	-0.220256	 -0.042158	
9.215378	-0.144757	 -0.032942	
9.280073	-0.097310	 -0.049466	
9.325390	0.034422	 -0.032162	
9.609314	0.089838	 0.053490	
9.434837	0.038143	 -0.039322	
9.440903	0.043276	 -0.079825	
9.517025	0.033855	 0.031212	
9.539919	0.037771	 0.205349	
9.807620	0.033500	 0.355764	
9.595491	0.032822	 0.175984	
9.393770	-0.014205	 0.062079	
9.303352	-0.025752	 0.042985	
9.458346	-0.034816	 0.073829	
9.817332	0.003655	 0.221028	
9.675224	0.014063	 0.184994	
9.852097	0.042477	 0.299713	
9.655156	0.082932	 0.169785	
9.800614	0.117499	 0.193269	
9.548481	0.144322	 0.004383	
9.268525	0.121170	 -0.137792	
9.502465	0.095769	 0.002600	
9.404004	0.065610	 0.072165	
9.575131	0.069167	 0.200438	
9.445392	0.100392	 0.067210	
9.122308	0.065583	 -0.048716	
9.257296	0.071311	 0.136805	
9.071815	0.042305	 0.123002	
8.888472	0.015414	 0.050046	
9.088342	-0.014787	 0.154755	
8.653659	-0.026076	 -0.038851	
8.920292	0.006958	 0.099063	
8.825361	0.045319	 0.037957	
8.709019	0.079599	 0.093626	
8.561674	0.049217	 0.171199	
8.474076	0.007702	 0.178111	
8.294877	-0.017939	 0.109705	
8.518801	0.006198	 0.227537	
8.142099	0.009067	 0.022444	
8.285276	0.006944	 0.039541	
7.999558	0.031394	 0.016675	
8.119390	0.070450	 0.145177	
7.877428	0.063988	 0.215197	
7.827568	0.053441	 0.222077	
7.346759	0.053011	 0.004380	
7.034640	0.113446	 -0.102486	
6.643147	0.108488	 -0.068660	
6.549623	0.070229	 0.034487	
6.321318	0.101475	 0.113650	
6.421037	0.091332	 0.201918	
6.178657	0.022368	 0.265967	
5.863063	-0.007134	 0.182811	
5.816272	0.042747	 0.109911	
5.397998	0.092345	 -0.021320	
5.323819	0.098502	 0.022532	
4.985358	0.056510	 0.096761	
4.859705	0.070768	 0.167381	
4.442339	0.047320	 0.056613	
4.313039	-0.004836	 0.039068	
3.914629	-0.030701	 0.012669	
3.689913	-0.013953	 0.029839	
3.325229	-0.010068	 0.055039	
3.015494	-0.011803	 0.076238	
2.962022	-0.026742	 0.097346	
2.621353	-0.025691	 0.065806	
2.413845	-0.021975	 0.065224	
2.192686	-0.059550	 0.030091	
2.249464	-0.045010	 0.015992	
2.159969	-0.053988	 -0.029792	
2.223584	-0.083941	 -0.027016	
2.207560	-0.121554	 -0.030349	
2.190259	-0.120938	 0.013426	
2.199174	-0.099410	 0.053386	
2.260467	-0.049645	 0.074393	
2.232154	0.015217	 0.087946	
2.240785	0.040756	 0.096190	
2.270527	0.030448	 0.070546	
2.421019	-0.016267	 0.000044	
2.642823	-0.038578	 -0.062205	
2.926279	-0.057940	 -0.023043	
3.262693	-0.036528	 0.029569	
3.607932	-0.038165	 0.071883	
3.891110	-0.041695	 0.025415	
4.123412	-0.011302	 -0.053666	
4.446177	0.018117	 -0.063917	
4.667207	-0.017363	 -0.017859	
4.969654	-0.032123	 0.075763	
5.255855	0.060147	 0.014416	
5.590999	0.121408	 0.076089	
5.857032	0.171570	 0.076723	
5.897048	0.146465	 0.058725	
6.120480	0.101582	 0.075617	
6.199775	0.045117	 -0.047584	
6.310839	0.037375	 -0.042624	
6.413834	0.048109	 -0.023636	
6.536016	0.037272	 -0.068064	
6.762499	-0.005038	 -0.072433	
6.881785	-0.069665	 -0.129208	
6.958727	-0.125539	 -0.168576	
7.033790	-0.168170	 -0.166787	
7.125550	-0.183102	 -0.149359	
7.242157	-0.192299	 -0.146799	
7.339271	-0.186438	 -0.128770	
7.421084	-0.175248	 -0.084722	
7.477751	-0.170652	 -0.042702	
7.572095	-0.137474	 -0.013357	
7.690420	-0.103683	 0.006492	
7.834916	-0.073481	 0.012907	
7.899942	-0.024775	 0.030558	
7.893175	0.024556	 0.037925	
7.950763	0.061911	 0.063083	
7.909233	0.076760	 0.025604	
8.047037	0.095102	 0.085987	
8.220502	0.077614	 0.179215	
8.468887	0.037935	 0.261796	
8.515093	0.039422	 0.210181	
8.682736	0.053812	 0.208837	
8.582720	0.114186	 0.127047	
8.399433	0.142100	 -0.023564	
8.512373	0.103951	 0.010804	
8.308700	0.081535	 -0.014351	
8.384870	0.055516	 0.055104	
8.534686	0.038278	 0.118198	
8.329686	0.057193	 0.035568	
8.444639	0.082474	 0.096075	
8.088960	0.070151	 -0.012756	
8.292368	0.034072	 0.108940	
8.040096	0.023717	 0.001085	
7.966697	0.016862	 -0.011702	
8.174412	0.011905	 0.096399	
8.063106	0.040261	 0.190291	
7.979604	0.078439	 0.242531	
8.102023	0.113648	 0.281594	
7.791035	0.063577	 0.124634	
7.867277	0.040359	 0.210451	
7.220114	0.091490	 0.119527	
6.959199	0.068373	 0.069783	
6.926972	0.102090	 0.125698	
6.527119	0.154354	 0.023027	
6.182475	0.160293	 0.025147	
5.931084	0.173279	 0.069153	
5.744980	0.188126	 0.052185	
5.541773	0.191218	 0.035910	
5.552043	0.167141	 0.071511	
5.378056	0.107145	 0.034923	
5.440923	0.159372	 0.030349	
5.264739	0.247893	 0.012992	
5.423257	0.309012	 0.088289	
5.297669	0.334632	 0.077740	
5.444121	0.344541	 0.131863	
5.314800	0.331450	 0.087159	
5.449378	0.327934	 0.124231	
5.345660	0.332803	 0.096242	
5.356999	0.367230	 0.051501	
5.395758	0.378238	 0.024343	
5.455095	0.383025	 -0.002578	
5.596534	0.385927	 0.019972	
5.577165	0.328000	 0.000502	
5.776857	0.278962	 0.029872	
5.796682	0.229452	 0.020220	
6.028037	0.183531	 0.092094	
6.124582	0.128623	 0.062142	
6.322657	0.093384	 0.068996	
6.405167	0.077489	 -0.013134	
6.584063	0.048740	 -0.006919	
6.570127	0.009118	 -0.026676	
6.656274	0.021150	 -0.053869	
6.727465	0.013516	 -0.089170	
6.868886	0.007715	 -0.081279	
7.114186	0.000832	 -0.032410	
7.336148	0.005297	 0.044335	
7.721672	0.008234	 0.157638	
7.844484	0.027993	 0.132616	
7.847903	0.073965	 -0.001488	
8.120141	0.094511	 -0.008384	
8.130756	0.058318	 -0.116196	
8.262513	0.028254	 -0.038982	
8.633349	0.035706	 0.118844	
8.786312	0.079450	 0.090768	
9.060701	0.067817	 0.147909	
9.073403	0.062943	 0.111652	
9.028120	0.098743	 -0.002390	
9.300119	0.054544	 0.038596	
9.229154	-0.029066	 -0.106882	
9.284813	-0.006235	 -0.131076	
9.449385	-0.020166	 -0.075419	
9.570665	-0.019946	 0.012173	
9.976607	0.063724	 0.276267	
10.031832	0.099944	 0.344218	
10.264353	0.114257	 0.401547	
9.856685	0.089072	 0.044985	
9.999118	0.062175	 0.021818	
9.815501	0.057967	 -0.126023	
10.061691	0.077930	 0.065985	
9.825465	0.079705	 0.020190	
10.035503	0.098156	 0.160084	
9.871087	0.088743	 0.117503	
9.663712	0.100618	 0.120860	
9.561894	0.121875	 0.047961	
9.713562	0.138925	 0.075107	
9.461151	0.112705	 -0.034989	
9.682686	0.121569	 0.136184	
9.157682	0.065926	 0.011509	
9.270341	0.043469	 0.103468	
9.513635	0.052645	 0.200885	
9.329406	0.084756	 0.081892	
9.302340	0.055026	 0.104994	
9.228363	0.018878	 0.010635	
9.266306	0.015271	 0.076814	
9.351260	0.001276	 0.267452	
9.609212	-0.012730	 0.440216	
9.403403	0.034425	 0.211432	
9.174942	0.068757	 0.050576	
9.338959	0.065763	 0.151395	
9.148425	0.061971	 0.055011	
9.294806	0.082573	 0.117974	
9.081659	0.048225	 0.125957	
8.992781	0.034014	 0.145174	
8.829053	0.049196	 0.071717	
9.009987	0.042703	 0.123120	
8.843946	0.074599	 0.084504	
8.930925	0.141580	 0.209286	
8.631794	0.179424	 0.108496	
8.682670	0.174034	 0.129360	
8.319525	0.124943	 0.057336	
8.121012	0.112946	 0.079767	
7.860793	0.126318	 0.061620	
7.897055	0.124516	 0.133386	
7.568298	0.078776	 0.110852	
7.552844	0.069939	 0.182551	
7.202713	0.112479	 0.181624	
6.698732	0.094258	 0.085777	
6.735168	0.125251	 0.149982	
6.231779	0.149127	 0.094682	
6.088824	0.135781	 0.074056	
6.125807	0.087292	 0.091678	
5.880159	0.000838	 0.051372	
5.824589	-0.092126	 0.093398	
5.452921	-0.142092	 0.044532	
5.640991	-0.156039	 0.132507	
5.506562	-0.152498	 0.100338	
5.463838	-0.145562	 0.025140	
5.617520	-0.076733	 0.008257	
5.554187	0.055616	 -0.021295	
5.546761	0.130608	 0.025620	
5.640941	0.230610	 0.088105	
5.525657	0.339535	 0.065535	
5.555302	0.353924	 0.079291	
5.437875	0.212812	 0.109174	
5.394627	0.044359	 0.068438	
5.455723	-0.065695	 0.109800	
5.307884	-0.207064	 0.072507	
5.366026	-0.318457	 0.071302	
5.215469	-0.358184	 -0.012505	
5.329684	-0.373834	 -0.034702	
5.346459	-0.310563	 -0.165167	
5.367552	-0.353983	 -0.195993	
5.451380	-0.384022	 -0.082279	
5.650477	-0.394135	 0.034309	
5.742739	-0.327993	 0.093819	
5.901114	-0.344065	 0.074635	
6.185640	-0.408842	 0.064249	
6.583480	-0.433135	 0.132058	
6.822815	-0.402805	 0.098353	
7.189258	-0.417580	 0.108387	
7.290129	-0.342625	 -0.019920	
7.480821	-0.272481	 -0.011012	
7.341527	-0.122031	 -0.020030	
7.283377	-0.066575	 0.053871	
7.440745	-0.054457	 0.091996	
7.372094	-0.092356	 -0.075456	
7.533681	-0.155078	 -0.091843	
7.412497	-0.121540	 -0.228528	
7.402596	-0.048640	 -0.202503	
7.454238	-0.012716	 -0.183429	
7.660968	0.035240	 -0.057706	
7.577763	0.111427	 0.011524	
7.744628	0.080084	 0.091551	
7.604116	0.079296	 -0.074376	
7.796307	0.091970	 -0.100656	
7.958907	0.075819	 -0.070858	
8.045488	0.040832	 0.055770	
7.896485	0.009392	 0.049195	
7.808250	0.007341	 0.066732	
8.047362	0.035445	 0.258292	
8.136110	0.081765	 0.283391	
8.460674	0.127983	 0.284385	
8.520940	0.173306	 0.150005	
8.810159	0.182831	 0.137762	
8.680784	0.133542	 -0.116485	
8.901644	0.108230	 -0.139831	
8.861961	0.125219	 -0.061120	
9.148493	0.147707	 0.148867	
9.146676	0.173769	 0.139256	
9.395939	0.200761	 0.222296	
9.379766	0.194158	 0.095523	
9.311654	0.182651	 -0.018551	
9.579763	0.162457	 -0.028642	
9.560374	0.110155	 -0.249559	
9.529109	0.080429	 -0.194646	
9.681150	0.095658	 0.098891	
10.078954	0.137678	 0.340329	
9.917052	0.108306	 0.078236	
10.267989	0.108212	 0.158587	
10.306648	0.093935	 0.115018	
10.525761	0.124400	 0.219485	
10.354694	0.146484	 0.144610	
10.306424	0.167840	 0.099978	
10.494570	0.198716	 0.195975	
10.508249	0.208946	 0.228285	
10.427139	0.186547	 0.187495	
10.397176	0.166727	 0.154699	
10.487398	0.121982	 0.140652	
10.138839	0.077848	 -0.088118	
10.112005	0.073405	 0.002850	
9.990852	0.066130	 0.001369	
10.137124	0.105242	 0.066840	
10.097346	0.130827	 0.086338	
10.241438	0.150911	 0.249411	
10.011354	0.107485	 0.199072	
9.957847	0.092261	 0.038529	
10.171740	0.095800	 0.065040	
10.139269	0.140027	 0.033422	
9.913990	0.148854	 0.001232	
